timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:56:00,ETHUSDT,BINANCE,TRADE,1912.1,0.0465
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00022
2026-07-30 13:56:00,SOLUSDT,BINANCE,TRADE,73.65,1.97
2026-07-30 13:56:00,SOLUSDT,BINANCE,TRADE,73.65,10.04
2026-07-30 13:56:00,SOLUSDT,BINANCE,TRADE,73.65,0.072
2026-07-30 13:56:00,SOLUSDT,BINANCE,TRADE,73.65,0.072
2026-07-30 13:56:00,SOLUSDT,BINANCE,TRADE,73.65,1.396
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00017
2026-07-30 13:56:00,ETHUSDT,BINANCE,TRADE,1912.09,0.0339
2026-07-30 13:56:00,ETHUSDT,BINANCE,TRADE,1912.1,0.0071
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00015
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00109
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00091
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00409
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.01
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.01945
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.03113
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00688
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.001
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.001
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00016
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.0001
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.01
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.01
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.008
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.006
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00016
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64246,0.00016
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64245.8,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64245.8,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64245.4,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.00044
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.01859
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.008
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.00554
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.00046
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.04825
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,0.01653
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,2e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,6e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64244,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242.5,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242.5,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242.2,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242.2,0.00047
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,0.008
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,0.006
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64242,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64241.7,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.9,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.9,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.9,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.9,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,8e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,0.02535
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.00171
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,9e-05
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.00991
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.005
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.01
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.01
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.5,0.00242
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.00029
2026-07-30 13:56:00,ETHUSDT,BINANCE,TRADE,1912.1,0.0215
2026-07-30 13:56:00,BTCUSDT,BINANCE,TRADE,64240.4,0.00101
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.5,0.00021
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0053
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.09,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.08,0.0053
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.08,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.08,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.08,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.08,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.07,0.0053
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.07,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.07,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.12
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.0027
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,0.004
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,0.01
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,0.005
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,0.03113
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,0.005
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,0.0001
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.4,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,0.02101
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,0.00233
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240.3,0.00024
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.001
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.0001
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.0049
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.0051
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.0029
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.00201
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.00399
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.00092
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.00192
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.002
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.06,0.1141
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.05,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.04,0.0028
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.00708
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.002
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.02
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.01
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.005
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,0.005
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,9e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,BTCUSDT,BINANCE,TRADE,64240,8e-05
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.6
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0031
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.03,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.02,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.02,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.02,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.02,0.0027
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912.01,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1912,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1911.99,0.0028
2026-07-30 13:56:01,ETHUSDT,BINANCE,TRADE,1911.99,0.0028
