timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64056.4,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64056.4,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64057.6,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,0.006
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,0.008
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,0.005
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,0.005
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.4,0.00146
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,0.02107
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,0.00234
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.6,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.7,8e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.8,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64058.8,0.00165
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64059,8e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64059.1,0.00032
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64059.1,0.00781
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64059.1,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64059.1,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64059.3,8e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.005
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.006
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.008
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.005
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.01
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00393
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00969
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00312
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.76,0.0249
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.0006
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00509
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00275
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00017
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00157
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00019
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00031
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.41001
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.08997
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00048
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00138
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0031
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.1692
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00066
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.76,0.0053
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00101
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.76,0.0035
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.01952
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00521
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0053
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0031
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0027
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0031
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.77,0.0031
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.78,0.0053
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.78,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.78,0.0027
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.79,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.79,0.0053
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.8,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.8,0.0032
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.0028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.0028
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00027
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00014
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00065
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.002
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00038
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00029
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00031
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.0181
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.6489
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00166
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00023
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.0008
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00409
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00028
2026-07-30 13:38:23,ETHUSDT,BINANCE,TRADE,1904.81,0.0329
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.00065
2026-07-30 13:38:23,BTCUSDT,BINANCE,TRADE,64060,0.01873
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00019
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00029
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00155
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.82,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.83,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.83,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.84,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.85,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.85,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.86,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.86,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.86,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.86,0.0028
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.0005
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00029
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00048
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.0007
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00082
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00092
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.235
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.87,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.88,0.003
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.88,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.88,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.88,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.88,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.9,0.0032
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.9,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.91,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.91,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.92,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.92,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.92,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.92,0.0028
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.0001
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.0024
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00016
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00016
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060,0.00016
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64060.3,0.00027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.93,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.94,0.0028
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,0.00723
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,0.00025
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.4,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.8,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.8,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64061.9,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00434
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00066
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00134
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00195
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.277
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.137
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.09
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.146
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,4
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.604
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.07
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,0.072
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00016
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00019
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00065
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00078
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.002
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00119
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00193
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00239
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00065
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00027
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00029
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00901
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00014
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00064
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.15582
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.05
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.7072
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00223
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.0003
2026-07-30 13:38:24,SOLUSDT,BINANCE,TRADE,73.44,18.88
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00156
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00052
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.005
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,8e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,9e-05
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00518
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00201
2026-07-30 13:38:24,BTCUSDT,BINANCE,TRADE,64062,0.00039
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.1948
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0028
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0027
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0031
2026-07-30 13:38:24,ETHUSDT,BINANCE,TRADE,1904.95,0.0027
